2024-10-19T10:20:00.000Z,3.075
2024-10-19T10:15:00.000Z,3.03
2024-10-19T10:10:00.000Z,3.0549999999999997
2024-10-19T10:05:00.000Z,3.05
2024-10-19T10:00:00.000Z,3.39
2024-10-19T09:55:00.000Z,3.07
2024-10-19T09:50:00.000Z,3.02
2024-10-19T09:45:00.000Z,3.0666666666666664
2024-10-19T09:35:00.000Z,3.045
2024-10-19T09:30:00.000Z,3.55
2024-10-19T09:25:00.000Z,3.09
2024-10-19T09:20:00.000Z,3.04
2024-10-19T09:15:00.000Z,3.545
2024-10-19T09:10:00.000Z,3.02
2024-10-19T09:05:00.000Z,3.525
2024-10-19T09:00:00.000Z,3.393333333333333
2024-10-19T08:55:00.000Z,3.07
2024-10-19T08:50:00.000Z,3.525
2024-10-19T08:45:00.000Z,3.55
2024-10-19T08:40:00.000Z,3.545
2024-10-19T08:35:00.000Z,3.55
2024-10-19T08:30:00.000Z,3.065
2024-10-19T08:25:00.000Z,4.02
2024-10-19T08:20:00.000Z,4.05
2024-10-19T08:15:00.000Z,4.02
2024-10-19T08:10:00.000Z,3.7266666666666666
2024-10-19T08:05:00.000Z,4.06
2024-10-19T08:00:00.000Z,5.04
2024-10-19T07:55:00.000Z,4.3566666666666665
2024-10-19T07:45:00.000Z,4.515
2024-10-19T07:40:00.000Z,4.539999999999999
2024-10-19T07:35:00.000Z,4.02
2024-10-19T07:30:00.000Z,4.035
2024-10-19T07:25:00.000Z,4.05
2024-10-19T07:20:00.000Z,4.06
2024-10-19T07:15:00.000Z,4.029999999999999
2024-10-19T07:10:00.000Z,3.703333333333333
2024-10-19T07:05:00.000Z,5.01
2024-10-19T07:00:00.000Z,4.515000000000001
2024-10-19T06:55:00.000Z,4.7
2024-10-19T06:50:00.000Z,5.07
2024-10-19T06:45:00.000Z,5.035
2024-10-19T06:40:00.000Z,4.6933333333333325
2024-10-19T06:35:00.000Z,4.07
2024-10-19T06:30:00.000Z,5.015
2024-10-19T06:25:00.000Z,5.02
2024-10-19T06:20:00.000Z,4.376666666666666
2024-10-19T06:15:00.000Z,5
2024-10-19T06:10:00.000Z,5.05
2024-10-19T06:05:00.000Z,5.0566666666666675
2024-10-19T05:55:00.000Z,5.04
2024-10-19T05:50:00.000Z,5.54
2024-10-19T05:45:00.000Z,5.09
2024-10-19T05:40:00.000Z,6.045
2024-10-19T05:35:00.000Z,6.04
2024-10-19T05:30:00.000Z,6.08
2024-10-19T05:25:00.000Z,7.025
2024-10-19T05:20:00.000Z,6.555
2024-10-19T05:15:00.000Z,6.3566666666666665
2024-10-19T05:10:00.000Z,7.01
2024-10-19T05:05:00.000Z,7.08
2024-10-19T05:00:00.000Z,7.03
2024-10-19T04:55:00.000Z,8.015
2024-10-19T04:50:00.000Z,6.555
2024-10-19T04:45:00.000Z,9.06
2024-10-19T04:40:00.000Z,8.04
2024-10-19T04:35:00.000Z,7.01
2024-10-19T04:30:00.000Z,6.383333333333333
2024-10-19T04:25:00.000Z,5.07
2024-10-19T04:20:00.000Z,5.09
2024-10-19T04:15:00.000Z,5.3933333333333335
2024-10-19T04:05:00.000Z,5.07
2024-10-19T04:00:00.000Z,4.0600000000000005
2024-10-19T03:55:00.000Z,5.04
2024-10-19T03:50:00.000Z,5.005
2024-10-19T03:45:00.000Z,5.025
2024-10-19T03:40:00.000Z,4.71
2024-10-19T03:35:00.000Z,5.06
2024-10-19T03:30:00.000Z,5.029999999999999
2024-10-19T03:25:00.000Z,5.0633333333333335
2024-10-19T03:20:00.000Z,5.04
2024-10-19T03:15:00.000Z,5.06
2024-10-19T03:10:00.000Z,5.08
2024-10-19T03:05:00.000Z,5.7
2024-10-19T03:00:00.000Z,5.03
2024-10-19T02:55:00.000Z,6.02
2024-10-19T02:50:00.000Z,5.383333333333333
2024-10-19T02:40:00.000Z,5.01
2024-10-19T02:35:00.000Z,5.045
2024-10-19T02:30:00.000Z,5.05
2024-10-19T02:25:00.000Z,5.015000000000001
2024-10-19T02:20:00.000Z,5.07
2024-10-19T02:15:00.000Z,5.02
2024-10-19T02:10:00.000Z,5.035
2024-10-19T02:05:00.000Z,5.035
2024-10-19T02:00:00.000Z,5.02
2024-10-19T01:55:00.000Z,5.055
2024-10-19T01:50:00.000Z,5.55
2024-10-19T01:45:00.000Z,5.07
2024-10-19T01:40:00.000Z,4.535
2024-10-19T01:35:00.000Z,4.555
2024-10-19T01:30:00.000Z,5.035
2024-10-19T01:25:00.000Z,5.01
2024-10-19T01:20:00.000Z,6
2024-10-19T01:10:00.000Z,5.08
2024-10-19T01:05:00.000Z,5.055
2024-10-19T01:00:00.000Z,5.04
2024-10-19T00:55:00.000Z,5.04
2024-10-19T00:50:00.000Z,5.026666666666666
2024-10-19T00:45:00.000Z,5.07
2024-10-19T00:40:00.000Z,5.01
2024-10-19T00:35:00.000Z,5.07
2024-10-19T00:30:00.000Z,5.07
2024-10-19T00:25:00.000Z,5.51
2024-10-19T00:20:00.000Z,5.525
2024-10-19T00:15:00.000Z,5.05
2024-10-19T00:10:00.000Z,6.02
2024-10-19T00:05:00.000Z,6.035
2024-10-19T00:00:00.000Z,5.06
2024-10-18T23:55:00.000Z,6.035
2024-10-18T23:50:00.000Z,5.055
2024-10-18T23:45:00.000Z,5.706666666666666
2024-10-18T23:40:00.000Z,5.09
2024-10-18T23:35:00.000Z,5.515
2024-10-18T23:30:00.000Z,6.04
2024-10-18T23:25:00.000Z,6.055
2024-10-18T23:20:00.000Z,6.555
2024-10-18T23:15:00.000Z,6.574999999999999
2024-10-18T23:10:00.000Z,7.01
2024-10-18T23:05:00.000Z,6.09
2024-10-18T23:00:00.000Z,6.075
2024-10-18T22:55:00.000Z,6.045
2024-10-18T22:50:00.000Z,6.07
2024-10-18T22:45:00.000Z,6.08
2024-10-18T22:40:00.000Z,6.08
2024-10-18T22:35:00.000Z,5.07
2024-10-18T22:30:00.000Z,7.029999999999999
2024-10-18T22:25:00.000Z,7.025
2024-10-18T22:20:00.000Z,6.05
2024-10-18T22:15:00.000Z,7.035
2024-10-18T22:10:00.000Z,6.376666666666666
2024-10-18T22:05:00.000Z,6.04
2024-10-18T22:00:00.000Z,6.035
2024-10-18T21:55:00.000Z,7.366666666666667
2024-10-18T21:50:00.000Z,6.06
2024-10-18T21:45:00.000Z,6.545
2024-10-18T21:40:00.000Z,8.01
2024-10-18T21:35:00.000Z,7.074999999999999
2024-10-18T21:30:00.000Z,6.585
2024-10-18T21:25:00.000Z,7.08
2024-10-18T21:20:00.000Z,7.366666666666667
2024-10-18T21:10:00.000Z,7.525
2024-10-18T21:05:00.000Z,7.0649999999999995
2024-10-18T21:00:00.000Z,8.03
2024-10-18T20:55:00.000Z,7.529999999999999
2024-10-18T20:50:00.000Z,8.015
2024-10-18T20:45:00.000Z,6.06
2024-10-18T20:40:00.000Z,7.529999999999999
2024-10-18T20:35:00.000Z,7.713333333333334
2024-10-18T20:30:00.000Z,7.05
2024-10-18T20:25:00.000Z,7.0649999999999995
2024-10-18T20:20:00.000Z,7.386666666666667
2024-10-18T20:15:00.000Z,7.05
2024-10-18T20:10:00.000Z,7.505
2024-10-18T20:05:00.000Z,7.683333333333333
2024-10-18T20:00:00.000Z,7.04
2024-10-18T19:55:00.000Z,7.035
2024-10-18T19:50:00.000Z,7.02
2024-10-18T19:45:00.000Z,7.0600000000000005
2024-10-18T19:40:00.000Z,7.015
2024-10-18T19:35:00.000Z,7.0600000000000005
2024-10-18T19:30:00.000Z,8.02
2024-10-18T19:25:00.000Z,7.05
2024-10-18T19:20:00.000Z,7.04
2024-10-18T19:15:00.000Z,7.02
2024-10-18T19:10:00.000Z,7.04
2024-10-18T19:05:00.000Z,6.716666666666668
2024-10-18T18:55:00.000Z,7.52
2024-10-18T18:50:00.000Z,7.505
2024-10-18T18:45:00.000Z,7.529999999999999
2024-10-18T18:40:00.000Z,7.05
2024-10-18T18:35:00.000Z,7.02
2024-10-18T18:30:00.000Z,7.366666666666667
2024-10-18T18:25:00.000Z,8.02
2024-10-18T18:20:00.000Z,7.515000000000001
2024-10-18T18:15:00.000Z,6.5600000000000005
2024-10-18T18:10:00.000Z,7.52
2024-10-18T18:05:00.000Z,7.02
2024-10-18T18:00:00.000Z,7
2024-10-18T17:55:00.000Z,7.383333333333333
2024-10-18T17:50:00.000Z,7.08
2024-10-18T17:45:00.000Z,8.04
2024-10-18T17:30:00.000Z,6.726666666666667
2024-10-18T17:25:00.000Z,7.01
2024-10-18T17:20:00.000Z,6.555
2024-10-18T17:15:00.000Z,7.036666666666666
2024-10-18T17:10:00.000Z,7.03
2024-10-18T17:05:00.000Z,7.045
2024-10-18T17:00:00.000Z,6.726666666666667
2024-10-18T16:55:00.000Z,10.02
2024-10-18T16:50:00.000Z,10.575
2024-10-18T16:45:00.000Z,7.06
2024-10-18T16:40:00.000Z,6.52
2024-10-18T16:35:00.000Z,6.025
2024-10-18T16:30:00.000Z,6.08
2024-10-18T16:25:00.000Z,7.02
2024-10-18T16:20:00.000Z,12.01
2024-10-18T16:15:00.000Z,12.545
2024-10-18T16:10:00.000Z,9.055
2024-10-18T16:05:00.000Z,4.03
2024-10-18T16:00:00.000Z,4.08
2024-10-18T15:55:00.000Z,4.08
2024-10-18T15:50:00.000Z,4.08
2024-10-18T15:45:00.000Z,4.035
2024-10-18T15:40:00.000Z,4.52
2024-10-18T15:35:00.000Z,4.04
2024-10-18T15:30:00.000Z,4.03
2024-10-18T15:25:00.000Z,3.69
2024-10-18T15:20:00.000Z,4.04
2024-10-18T15:15:00.000Z,4.01
2024-10-18T15:10:00.000Z,4.0566666666666675
2024-10-18T15:00:00.000Z,3.5549999999999997
2024-10-18T14:55:00.000Z,4.02
2024-10-18T14:50:00.000Z,4.03
2024-10-18T14:45:00.000Z,4.05
2024-10-18T14:40:00.000Z,4.055
2024-10-18T14:35:00.000Z,4.050000000000001
2024-10-18T14:30:00.000Z,4.03
2024-10-18T14:20:00.000Z,4.03
2024-10-18T13:55:00.000Z,4.04
2024-10-18T13:50:00.000Z,4.0649999999999995
2024-10-18T13:45:00.000Z,4.07
2024-10-18T13:40:00.000Z,4.515000000000001
2024-10-18T13:35:00.000Z,4.075
2024-10-18T13:30:00.000Z,4.050000000000001
2024-10-18T13:25:00.000Z,4.055
2024-10-18T13:20:00.000Z,4.05
2024-10-18T13:15:00.000Z,4.05
2024-10-18T13:10:00.000Z,4
2024-10-18T13:05:00.000Z,4.37
2024-10-18T13:00:00.000Z,4.09
2024-10-18T12:55:00.000Z,4.07
2024-10-18T12:50:00.000Z,5.03
2024-10-18T12:45:00.000Z,4.57
2024-10-18T12:40:00.000Z,5.04
2024-10-18T12:35:00.000Z,5.05
2024-10-18T12:30:00.000Z,5.373333333333332
2024-10-18T12:25:00.000Z,6.01
2024-10-18T12:20:00.000Z,5.03
2024-10-18T12:15:00.000Z,5.02
2024-10-18T12:10:00.000Z,5.085
2024-10-18T12:05:00.000Z,5.5600000000000005
2024-10-18T12:00:00.000Z,6.545
2024-10-18T11:55:00.000Z,6.06
2024-10-18T11:50:00.000Z,7.016666666666666
2024-10-18T11:40:00.000Z,7.02
2024-10-18T11:35:00.000Z,7.0649999999999995
2024-10-18T11:30:00.000Z,7.05
2024-10-18T11:25:00.000Z,6.54
2024-10-18T11:20:00.000Z,6.52
2024-10-18T11:15:00.000Z,5.06
2024-10-18T11:10:00.000Z,7.045
2024-10-18T11:05:00.000Z,7.053333333333334
2024-10-18T11:00:00.000Z,8.08
2024-10-18T10:55:00.000Z,8.015
2024-10-18T10:50:00.000Z,7.0649999999999995
2024-10-18T10:45:00.000Z,7.03
2024-10-18T10:40:00.000Z,7.373333333333332
2024-10-18T10:35:00.000Z,7.07
2024-10-18T10:30:00.000Z,8.05
2024-10-18T10:25:00.000Z,7.055
2024-10-18T10:20:00.000Z,8.06
2024-10-18T10:15:00.000Z,7.05
2024-10-18T10:10:00.000Z,8.03
2024-10-18T10:05:00.000Z,7.050000000000001
2024-10-18T10:00:00.000Z,7.52
2024-10-18T09:55:00.000Z,7.55
2024-10-18T09:50:00.000Z,7.545
2024-10-18T09:45:00.000Z,7.529999999999999
2024-10-18T09:40:00.000Z,7.555
2024-10-18T09:35:00.000Z,7.529999999999999
2024-10-18T09:30:00.000Z,7.535
2024-10-18T09:25:00.000Z,8.02
2024-10-18T09:20:00.000Z,7.07
2024-10-18T09:15:00.000Z,7.359999999999999
2024-10-18T09:10:00.000Z,7.07
2024-10-18T09:05:00.000Z,8.05
2024-10-18T09:00:00.000Z,7.045
2024-10-18T08:55:00.000Z,7.04
2024-10-18T08:50:00.000Z,6.09
2024-10-18T08:40:00.000Z,7.07
2024-10-18T08:35:00.000Z,7.719999999999999
2024-10-18T08:30:00.000Z,8.05
2024-10-18T08:25:00.000Z,8.03
2024-10-18T08:20:00.000Z,8.35
2024-10-18T08:15:00.000Z,9.04
2024-10-18T08:10:00.000Z,9.06
2024-10-18T08:05:00.000Z,9.555
2024-10-18T08:00:00.000Z,10.030000000000001
2024-10-18T07:55:00.000Z,9.719999999999999
2024-10-18T07:50:00.000Z,11.05
2024-10-18T07:45:00.000Z,12.05
2024-10-18T07:40:00.000Z,12.03
2024-10-18T07:35:00.000Z,13.024999999999999
2024-10-18T07:30:00.000Z,12.530000000000001
2024-10-18T07:25:00.000Z,13.06
2024-10-18T07:20:00.000Z,12.535
2024-10-18T07:15:00.000Z,13.01
2024-10-18T07:10:00.000Z,14.024999999999999
2024-10-18T07:05:00.000Z,14.01
2024-10-18T07:00:00.000Z,12.07
2024-10-18T06:55:00.000Z,14.004999999999999
2024-10-18T06:50:00.000Z,14.04
2024-10-18T06:45:00.000Z,14.05
2024-10-18T06:40:00.000Z,12.59
2024-10-18T06:35:00.000Z,13.525
2024-10-18T06:30:00.000Z,13.55
2024-10-18T06:25:00.000Z,13.07
2024-10-18T06:20:00.000Z,14.045
2024-10-18T06:15:00.000Z,13.03
2024-10-18T06:10:00.000Z,15.030000000000001
2024-10-18T06:05:00.000Z,16.525
2024-10-18T06:00:00.000Z,18.06
2024-10-18T05:55:00.000Z,18.02
2024-10-18T05:45:00.000Z,18.58
2024-10-18T05:40:00.000Z,19.509999999999998
2024-10-18T05:35:00.000Z,18.53
2024-10-18T05:30:00.000Z,19
2024-10-18T05:25:00.000Z,18.53
2024-10-18T05:20:00.000Z,20.386666666666667
2024-10-18T05:15:00.000Z,20.02
2024-10-18T05:10:00.000Z,20.03
2024-10-18T05:05:00.000Z,17.349999999999998
2024-10-18T05:00:00.000Z,12.09
2024-10-18T04:55:00.000Z,13.575
2024-10-18T04:50:00.000Z,13.01
2024-10-18T04:45:00.000Z,11.57
2024-10-18T04:40:00.000Z,11.04
2024-10-18T04:35:00.000Z,8.565000000000001
2024-10-18T04:30:00.000Z,9.04
2024-10-18T04:25:00.000Z,9.02
2024-10-18T04:20:00.000Z,9.52
2024-10-18T04:15:00.000Z,8.555
2024-10-18T04:10:00.000Z,9.03
2024-10-18T04:05:00.000Z,9.52
2024-10-18T04:00:00.000Z,8.555
2024-10-18T03:55:00.000Z,9.363333333333332
2024-10-18T03:50:00.000Z,9.06
2024-10-18T03:45:00.000Z,9.54
2024-10-18T03:40:00.000Z,9.076666666666666
2024-10-18T03:35:00.000Z,9.01
2024-10-18T03:30:00.000Z,9.53
2024-10-18T03:25:00.000Z,9.04
2024-10-18T03:20:00.000Z,8.37
2024-10-18T03:15:00.000Z,8.02
2024-10-18T03:10:00.000Z,8.09
2024-10-18T03:05:00.000Z,8.555
2024-10-18T03:00:00.000Z,8.024999999999999
2024-10-18T02:55:00.000Z,8.08
2024-10-18T02:50:00.000Z,7.535
2024-10-18T02:45:00.000Z,7.55
2024-10-18T02:40:00.000Z,7.080000000000001
2024-10-18T02:35:00.000Z,7.055
2024-10-18T02:30:00.000Z,6.07
2024-10-18T02:25:00.000Z,8.06
2024-10-18T02:20:00.000Z,7.383333333333333
2024-10-18T02:15:00.000Z,8.01
2024-10-18T02:10:00.000Z,7.07
2024-10-18T02:05:00.000Z,7.07
2024-10-18T02:00:00.000Z,7.525
2024-10-18T01:55:00.000Z,7.73
2024-10-18T01:50:00.000Z,8.06
2024-10-18T01:45:00.000Z,8.02
2024-10-18T01:40:00.000Z,7.545
2024-10-18T01:35:00.000Z,8.02
2024-10-18T01:30:00.000Z,8.05
2024-10-18T01:25:00.000Z,8.02
2024-10-18T01:20:00.000Z,9.015
2024-10-18T01:15:00.000Z,8.53
2024-10-18T01:10:00.000Z,9.01
2024-10-18T01:05:00.000Z,9.02
2024-10-18T01:00:00.000Z,9.04
2024-10-18T00:55:00.000Z,8.386666666666667
2024-10-18T00:50:00.000Z,9.05
2024-10-18T00:45:00.000Z,9.065000000000001
2024-10-18T00:40:00.000Z,9.413333333333332
2024-10-18T00:35:00.000Z,9.05
2024-10-18T00:30:00.000Z,9.07
2024-10-18T00:25:00.000Z,9.05
2024-10-18T00:20:00.000Z,10.045
2024-10-18T00:15:00.000Z,9.535
2024-10-18T00:10:00.000Z,11.04
2024-10-18T00:05:00.000Z,11.004999999999999
2024-10-18T00:00:00.000Z,11.06
2024-10-17T23:55:00.000Z,10.043333333333333
2024-10-17T23:50:00.000Z,12.02
2024-10-17T23:45:00.000Z,10.52
2024-10-17T23:40:00.000Z,11.024999999999999
2024-10-17T23:35:00.000Z,11.02
2024-10-17T23:30:00.000Z,11.045
2024-10-17T23:25:00.000Z,10.08
2024-10-17T23:20:00.000Z,10.39
2024-10-17T23:15:00.000Z,11.05
2024-10-17T23:10:00.000Z,10.08
2024-10-17T23:05:00.000Z,10.723333333333334
2024-10-17T22:55:00.000Z,11.54
2024-10-17T22:50:00.000Z,11.045
2024-10-17T22:45:00.000Z,11.059999999999999
2024-10-17T22:40:00.000Z,11.02
2024-10-17T22:35:00.000Z,10.56
2024-10-17T22:30:00.000Z,11.706666666666665
2024-10-17T22:25:00.000Z,12.04
2024-10-17T22:20:00.000Z,11.51
2024-10-17T22:15:00.000Z,11.045
2024-10-17T22:10:00.000Z,11.03
2024-10-17T22:05:00.000Z,11.386666666666668
2024-10-17T21:55:00.000Z,11.559999999999999
2024-10-17T21:50:00.000Z,10.555
2024-10-17T21:45:00.000Z,11.04
2024-10-17T21:40:00.000Z,12.030000000000001
2024-10-17T21:35:00.000Z,12.024999999999999
2024-10-17T21:30:00.000Z,12.049999999999999
2024-10-17T21:25:00.000Z,13.05
2024-10-17T21:20:00.000Z,11.085
2024-10-17T21:15:00.000Z,11.736666666666666
2024-10-17T21:10:00.000Z,12.535
2024-10-17T21:05:00.000Z,13
2024-10-17T21:00:00.000Z,12.03
2024-10-17T20:55:00.000Z,12.545
2024-10-17T20:50:00.000Z,12.055
2024-10-17T20:45:00.000Z,13
2024-10-17T20:40:00.000Z,13.515
2024-10-17T20:35:00.000Z,12.54
2024-10-17T20:30:00.000Z,14
2024-10-17T20:25:00.000Z,12.52
2024-10-17T20:20:00.000Z,13.045
2024-10-17T20:15:00.000Z,13.555
2024-10-17T20:10:00.000Z,13.51
2024-10-17T20:05:00.000Z,12.56
2024-10-17T20:00:00.000Z,14.06
2024-10-17T19:55:00.000Z,13.03
2024-10-17T19:50:00.000Z,13.56
2024-10-17T19:45:00.000Z,14.055
2024-10-17T19:40:00.000Z,12.02
2024-10-17T19:35:00.000Z,13.07
2024-10-17T19:30:00.000Z,14.709999999999999
2024-10-17T19:25:00.000Z,15.06
2024-10-17T19:20:00.000Z,15.01
2024-10-17T19:15:00.000Z,14.559999999999999
2024-10-17T19:10:00.000Z,13.555
2024-10-17T19:05:00.000Z,14.03
2024-10-17T19:00:00.000Z,14.02
2024-10-17T18:55:00.000Z,12.52
2024-10-17T18:50:00.000Z,12.08
2024-10-17T18:45:00.000Z,13.04
2024-10-17T18:40:00.000Z,13.046666666666667
2024-10-17T18:35:00.000Z,14
2024-10-17T18:30:00.000Z,12.58
2024-10-17T18:25:00.000Z,12.059999999999999
2024-10-17T18:20:00.000Z,12.07
2024-10-17T18:15:00.000Z,12.035
2024-10-17T18:10:00.000Z,11.09
2024-10-17T18:05:00.000Z,12.366666666666667
2024-10-17T18:00:00.000Z,12.05
2024-10-17T17:55:00.000Z,13.08
2024-10-17T17:50:00.000Z,11.733333333333334
2024-10-17T17:40:00.000Z,13.075
2024-10-17T17:35:00.000Z,12.075
2024-10-17T17:30:00.000Z,13.026666666666666
2024-10-17T17:25:00.000Z,13.02
2024-10-17T17:20:00.000Z,13.085
2024-10-17T17:15:00.000Z,12.025
2024-10-17T17:10:00.000Z,11.575
2024-10-17T17:05:00.000Z,11.04
2024-10-17T17:00:00.000Z,11.030000000000001
2024-10-17T16:55:00.000Z,11.51
2024-10-17T16:50:00.000Z,11.05
2024-10-17T16:45:00.000Z,11.03
2024-10-17T16:40:00.000Z,10.54
2024-10-17T16:35:00.000Z,11.02
